Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.0672270879149437,0.06765525377337397,0.0672270879149437,0.0672270879149437,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.0672270879149437,0.06765525377337397,0.0672270879149437,0.0672270879149437,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.0672270820366447,0.0672270820366447,0.06679891049861908,0.06679891049861908,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06551361400506704,0.06551361400506704,0.06508544832468033,0.06508544832468033,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06508544832468033,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06637070327997208,0.06722704010486313,0.06637070327997208,0.06637070327997208,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06851155310869217,0.06893972444605516,0.06851155310869217,0.06851155310869217,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06808336950028022,0.06808336950028022,0.06765519827604294,0.06765519827604294,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06851155310869217,0.06893972444605516,0.06851155310869217,0.06851155310869217,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06851155310869217,0.06893972444605516,0.06851155310869217,0.06851155310869217,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06808336950028022,0.06808336950028022,0.06765519827604294,0.06765519827604294,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.0663707120926216,0.0663707120926216,0.06594254076480865,0.06594254076480865,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06166005619853681,0.06166005619853681,0.061231885105371475,0.061231885105371475,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.061660055071115494,0.06208822043942407,0.061660055071115494,0.061660055071115494,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06251641362905502,0.0629445791487526,0.06251641362905502,0.06251641362905502,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06294461339712143,0.06337278486681838,0.06294461339712143,0.06294461339712143,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06679891049861908,0.0672270820366447,0.06679891049861908,0.06679891049861908,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06251641490880339,0.06251641490880339,0.062088243663311005,0.062088243663311005,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06166005619853681,0.06166005619853681,0.061231885105371475,0.061231885105371475,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06251641362905502,0.0629445791487526,0.06251641362905502,0.06251641362905502,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06508544832468033,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06294458043726577,0.06294458043726577,0.062088243663311005,0.062088243663311005,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06208822043942407,0.06208822043942407,0.061660055071115494,0.061660055071115494,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06294461339712143,0.06337278486681838,0.06294461339712143,0.06294461339712143,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.0642290648118329,0.0642290648118329,0.06380089372396469,0.06380089372396469,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0642291009426117,0.06465726655430787,0.0642291009426117,0.0642291009426117,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.0638008890980164,0.0638008890980164,0.06337272375822067,0.06337272375822067,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06508544832468033,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06551360338926315,0.06594254079947005,0.06551360338926315,0.06551360338926315,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06508543788303517,0.06508543788303517,0.0642291009426117,0.0642291009426117,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06465726655430787,0.06508543788303517,0.0642291009426117,0.0642291009426117,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06294458043726577,0.06294458043726577,0.062088243663311005,0.062088243663311005,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06679891049861908,0.0672270820366447,0.06679891049861908,0.06679891049861908,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07236500084400177,0.07279317179253594,0.07236500084400177,0.07236500084400177,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07836019992828369,0.0787883655642722,0.07836019992828369,0.07836019992828369,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07536224410337816,0.07536224410337816,0.07493407279253006,0.07493407279253006,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07621857523918152,0.07664674080059158,0.07621857523918152,0.07621857523918152,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07493409087567025,0.07493409087567025,0.07450592517852783,0.07450592517852783,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07493407279253006,0.07536224410337816,0.07493407279253006,0.07493407279253006,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07236505158056536,0.07236505158056536,0.07150872051715851,0.07150872051715851,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07279322296380997,0.07364955974582925,0.07279322296380997,0.07279322296380997,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0757904127240181,0.07621858405196598,0.0757904127240181,0.0757904127240181,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0757904127240181,0.07621858405196598,0.0757904127240181,0.0757904127240181,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07579040834444918,0.07579040834444918,0.07536224275827408,0.07536224275827408,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07236505158056536,0.07236505158056536,0.07150872051715851,0.07150872051715851,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07108056108974277,0.07108056108974277,0.07065239548683167,0.07065239548683167,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06594255148477882,0.06594255148477882,0.06508544832468033,0.06508544832468033,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06808336079120636,0.06851152624364394,0.06808336079120636,0.06808336079120636,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.0642290648118329,0.0642290648118329,0.06380089372396469,0.06380089372396469,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06208822043942407,0.06208822043942407,0.061660055071115494,0.061660055071115494,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06166005619853681,0.06166005619853681,0.061231885105371475,0.061231885105371475,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0642291009426117,0.06465726655430787,0.0642291009426117,0.0642291009426117,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06851155310869217,0.06936789006638691,0.06851155310869217,0.06851155310869217,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06979605555534363,0.0706523924412835,0.06979605555534363,0.06979605555534363,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06893969741311053,0.06893969741311053,0.06808336079120636,0.06808336079120636,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.0693679079413414,0.06979607938903704,0.0693679079413414,0.0693679079413414,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07065239548683167,0.07108056108974277,0.07065239548683167,0.07065239548683167,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07108054310083389,0.07150871431241536,0.07108054310083389,0.07108054310083389,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06936788118939509,0.06936788118939509,0.06893971562385559,0.06893971562385559,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06722704010486313,0.06722704010486313,0.06637070327997208,0.06637070327997208,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06679891049861908,0.06765524785763641,0.06679891049861908,0.06679891049861908,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06893971562385559,0.06936788118939509,0.06893971562385559,0.06893971562385559,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06979605555534363,0.07022422113979819,0.06979605555534363,0.06979605555534363,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06979605247196509,0.06979605247196509,0.06893971562385559,0.06893971562385559,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.0693679079413414,0.07022424511969996,0.0693679079413414,0.0693679079413414,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.0693679079413414,0.06979607938903704,0.0693679079413414,0.0693679079413414,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06808336950028022,0.06808336950028022,0.06765519827604294,0.06765519827604294,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06765519827604294,0.06808336950028022,0.06765519827604294,0.06765519827604294,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.0638008890980164,0.0638008890980164,0.06337272375822067,0.06337272375822067,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06337272375822067,0.0638008890980164,0.06337272375822067,0.06337272375822067,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0642291009426117,0.06465726655430787,0.0642291009426117,0.0642291009426117,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.0638008890980164,0.0638008890980164,0.06337272375822067,0.06337272375822067,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0642291009426117,0.06465726655430787,0.0642291009426117,0.0642291009426117,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06337278486681838,0.06337278486681838,0.06294461339712143,0.06294461339712143,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06380089372396469,0.0642290648118329,0.06380089372396469,0.06380089372396469,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06465725600719452,0.06508542726607705,0.06465725600719452,0.06465725600719452,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06465726655430787,0.06465726655430787,0.0642291009426117,0.0642291009426117,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.0638008890980164,0.0638008890980164,0.06337272375822067,0.06337272375822067,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.0629445791487526,0.0629445791487526,0.06251641362905502,0.06251641362905502,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06294461339712143,0.06337278486681838,0.06294461339712143,0.06294461339712143,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.0629445791487526,0.0629445791487526,0.06251641362905502,0.06251641362905502,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06251641362905502,0.0629445791487526,0.06251641362905502,0.06251641362905502,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06294461339712143,0.06337278486681838,0.06294461339712143,0.06294461339712143,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06294461339712143,0.06337278486681838,0.06294461339712143,0.06294461339712143,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06294461339712143,0.06337278486681838,0.06294461339712143,0.06294461339712143,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06208822043942407,0.06208822043942407,0.061660055071115494,0.061660055071115494,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.057378399443812,0.057378399443812,0.05695023387670517,0.05695023387670517,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.056522070749988905,0.056522070749988905,0.056093905121088035,0.05609390512108803,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05652206763625145,0.056950238958596196,0.05652206763625145,0.05652206763625145,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05609388023428022,0.05609388023428022,0.05566570907831191,0.05566570907831192,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05566570907831191,0.056522045673219716,0.05566570907831191,0.05566570907831192,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.052667758528695215,0.052667758528695215,0.052239593118429184,0.052239593118429184,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05223960555780734,0.05223960555780734,0.05181143432855606,0.05181143432855606,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.051383284382481825,0.051383284382481825,0.050955113023519516,0.050955113023519516,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04881427954324112,0.04881427954324112,0.0483861081302166,0.0483861081302166,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.052239593118429184,0.052667758528695215,0.052239593118429184,0.052239593118429184,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05695023387670517,0.057378399443812,0.05695023387670517,0.05695023387670517,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.061231885105371475,0.06166005619853681,0.061231885105371475,0.061231885105371475,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06080374625617004,0.06080374625617004,0.06037557497620582,0.060375574976205826,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.057378399443812,0.057378399443812,0.05695023387670517,0.05695023387670517,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.056950238958596196,0.056950238958596196,0.05652206763625145,0.05652206763625145,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05609388023428022,0.05609388023428022,0.05566570907831191,0.05566570907831192,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05695023387670517,0.057378399443812,0.05695023387670517,0.05695023387670517,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.057806577533483505,0.058234743150998025,0.057806577533483505,0.057806577533483505,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.057806577533483505,0.058234743150998025,0.057806577533483505,0.057806577533483505,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06080375984311104,0.0612319255017208,0.06080375984311104,0.06080375984311104,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06080375984311104,0.0612319255017208,0.06080375984311104,0.06080375984311104,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06080375984311104,0.0612319255017208,0.06080375984311104,0.06080375984311104,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06080374625617004,0.06080374625617004,0.06037557497620582,0.060375574976205826,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.059947434313107645,0.059947434313107645,0.059519268572330475,0.059519268572330475,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.0599474273622036,0.06037559305333495,0.0599474273622036,0.0599474273622036,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.059947434313107645,0.06037560005388481,0.059519268572330475,0.059519268572330475,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05523756655747283,0.05523756655747283,0.05480939522385597,0.05480939522385597,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05523755773901939,0.055665723287250155,0.05523755773901939,0.055237557739019394,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056093905121088035,0.056522070749988905,0.056093905121088035,0.05609390512108803,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.057806577533483505,0.058234743150998025,0.057806577533483505,0.057806577533483505,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.057378404563909906,0.057378404563909906,0.05652206763625145,0.05652206763625145,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05438121909261693,0.05438121909261693,0.05395304784178734,0.05395304784178734,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.053953025267893494,0.053953025267893494,0.053524088114500046,0.053524088114500046,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05309597180425869,0.05309597180425869,0.05266780033707619,0.05266780033707619,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05266780033707619,0.05309597180425869,0.05266780033707619,0.05266780033707619,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05395304784178734,0.05438121909261693,0.05395304784178734,0.05395304784178734,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.052667758528695215,0.052667758528695215,0.052239593118429184,0.052239593118429184,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.0505269218831754,0.0505269218831754,0.05009875074028969,0.05009875074028969,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05009875074028969,0.0505269218831754,0.05009875074028969,0.05009875074028969,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.050526950508356094,0.05095511617678312,0.050526950508356094,0.050526950508356094,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.052239593118429184,0.052667758528695215,0.052239593118429184,0.052239593118429184,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05395304784178734,0.05438121909261693,0.05395304784178734,0.05395304784178734,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.053953050865777646,0.053953050865777646,0.053095947951078415,0.053095947951078415,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05480939522385597,0.05523756655747283,0.05480939522385597,0.05480939522385597,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05566570907831191,0.05609388023428022,0.05566570907831191,0.05566570907831192,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05523756655747283,0.05523756655747283,0.05480939522385597,0.05480939522385597,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05352411350887599,0.05352411350887599,0.053095947951078415,0.053095947951078415,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05223960555780734,0.05223960555780734,0.05181143432855606,0.05181143432855606,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.052239593118429184,0.052667758528695215,0.052239593118429184,0.052239593118429184,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05095508730903248,0.05095508730903248,0.05009875074028969,0.05009875074028969,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.049670600710859374,0.049670600710859374,0.04924242943525314,0.04924242943525314,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04881427954324112,0.04881427954324112,0.0483861081302166,0.0483861081302166,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04838610006379529,0.04838610006379529,0.04795793443918228,0.04795793443918228,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.0483861081302166,0.04881427954324112,0.0483861081302166,0.0483861081302166,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04881426319479942,0.049242428747394276,0.04881426319479942,0.04881426319479942,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04924242943525314,0.049670600710859374,0.04924242943525314,0.04924242943525314,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04924242943525314,0.049670600710859374,0.04924242943525314,0.04924242943525314,51564800,0.0,0.0
